parallel,True,True,3,461.3787206848886,1,50000000,94.12,141,True,0,4.1414218277857633e-07,4.400150688255167e-09,0.5000390509408204,112.82051282051282,0,0.49996094905917965,0.0,59188,0,0,equal,0,0,0,True,0.5000000107752575,0.1499208614309617,0.0:0.0007792507437314068,0.00018506034849128771:0.0003386387590310242,0.00015176243093922652:0.00034237866553336166,0.00014741903952401192:0.000337652783680408,0.0006448606034849129:0.0,4706,1078.5847853803655,47290,949.9648974413195
parallel,True,True,3,60.85884499714864,1,50000000,0.0,62,True,0,0,0,0,50.0,0,0,0,0,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,0,-1
parallel,True,True,3,314.5764004669695,1,50000000,141.82,96,True,0,0.0003965406415242123,2.7960840609519977e-06,0.5009844024917106,76.92307692307692,0,0.4990155975082894,0.0,112557,0,0,equal,0,0,0,True,0.5000057424973607,0.1499208614309617,0.0:0.00036502312790861655,7.354660837681568e-05:0.00023799873078550276,7.195303906360175e-05:0.00023975306726836833,7.866577351572415e-05:0.00023236764913270343,0.0004379648850655761:0.0,7091,567.0991397546185,77332,594.5561992448146
parallel,True,True,3,2115.290893767665,1,50000000,0.0,477,True,0,0,0,0,382.05128205128204,0,0,0,2311,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2263,22088.042421564296
parallel,True,True,3,1419.6583179648753,1,50000000,0.28,320,True,0,0.0,0.0,0.5000000008908245,256.4102564102564,0,0.4999999991091755,0.0,11339,0,0,equal,0,0,0,True,0.5000000000000001,0.1499208614309617,0.0:0.001841857142857143,0.0004475714285714286:0.000804,0.0002154285714285714:0.000804,0.00026114285714285714:0.0007568571428571429,0.001439:0.0,14,5010.0,10467,4770.116556797554
parallel,True,True,3,1369.9702768361049,1,50000000,0.28,309,True,0,0.0,0.0,0.5000000025304164,247.43589743589743,0,0.49999999746958357,0.0,12580,0,0,equal,0,0,0,True,0.5000000000000002,0.1499208614309617,0.0:0.0016204285714285713,0.0003211428571428572:0.0007561428571428571,0.00020828571428571426:0.0007332857142857143,0.00014185714285714287:0.0008018571428571429,0.0013654285714285713:0.0,14,3521.4285714285716,11522,4335.116299253602
parallel,True,True,3,571.480460848328,1,50000000,32.92,174,True,0,4.005431466502785e-09,1.2167167273702262e-10,0.500006493702804,139.74358974358975,0,0.49999350629719597,0.0,47073,0,0,equal,0,0,0,True,0.5000000003837756,0.1499208614309617,0.0:0.0009533681652490887,0.00022052490886998786:0.0004128335358444714,0.00017197691373025518:0.0004150267314702309,0.00015447387606318347:0.00041698906439854193,0.0007875236938031592:0.0,1646,1444.8784933171326,37998,1253.2670140533712
parallel,True,True,3,534.7798807938481,1,50000000,44.4,163,True,0,1.709341974631684e-08,3.8498693122335226e-10,0.5000115510309537,130.76923076923077,0,0.49998844896904626,0.0,50691,0,0,equal,0,0,0,True,0.5000000011410662,0.1499208614309617,0.0:0.0008918468468468468,0.0002129099099099099:0.0003860810810810811,0.00016774774774774775:0.00039191891891891893,0.0001572972972972973:0.00038851801801801804,0.000732918918918919:0.0,2220,1301.963963963964,41450,1136.5199034981906
parallel,True,True,3,1220.906153449793,1,50000000,1.02,275,True,0,9.059419880941278e-16,8.881784197001252e-16,0.5000000170842317,220.51282051282053,0,0.4999999829157683,0.0,16969,0,0,equal,0,0,0,True,0.5000000000000074,0.1499208614309617,0.0:0.0013825294117647058,0.00035939215686274506:0.0006513529411764706,0.00022154901960784316:0.0006342941176470587,0.00017919607843137255:0.0006797843137254901,0.0012991960784313726:0.0,51,3402.9411764705883,15191,3279.8360871568693
parallel,True,True,3,2594.756133625747,1,50000000,0.0,432,True,0,0,0,0,346.15384615384613,0,0,0,3435,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,3352,14910.868138424821
parallel,True,True,3,1378.8932220468832,1,50000000,0.02,421,True,0,0.0,0.0,0.5000000000029969,337.1794871794872,0,0.49999999999700306,0.0,4193,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.003839,9e-06:0.001289,0.000429:0.000849,9e-06:0.001289,0.001699:0.0,1,8150.0,4080,12252.279411764706
parallel,True,True,3,1717.7865647374995,1,50000000,0.0,387,True,0,0,0,0,310.2564102564103,0,0,0,5755,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,5491,9105.56547077035
parallel,True,True,3,1121.5300711922516,1,50000000,1.54,253,True,0,1.5900614158681492e-14,1.0325074129013956e-14,0.5000000599133835,202.56410256410257,0,0.4999999400866165,0.0,20433,0,0,equal,0,0,0,True,0.5000000000000757,0.1499208614309617,0.0:0.001368090909090909,0.00026315584415584413:0.0006212077922077921,0.00021185714285714286:0.0006036753246753246,0.00019562337662337663:0.0006212077922077921,0.0011451038961038961:0.0,77,2635.194805194805,18213,2734.0948772854554
parallel,True,True,3,718.282781066247,1,50000000,7.1,219,True,0,3.9649394878438216e-12,5.584421813864537e-13,0.500000439933541,175.64102564102564,0,0.49999956006645896,0.0,32211,0,0,equal,0,0,0,True,0.5000000000026802,0.1499208614309617,0.0:0.0011802676056338027,0.0002882112676056338:0.0005096197183098592,0.00018801408450704225:0.0005361830985915493,0.00016874647887323943:0.0005245211267605633,0.0009918169014084507:0.0,355,2036.7605633802816,27152,1814.8195344725987
parallel,True,True,3,1208.232559642938,1,50000000,0.0,500,True,0,0,0,0,400.0,0,0,0,1926,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,1880,26581.574468085106
parallel,True,True,3,1383.869937933732,1,50000000,12.94,230,True,0,1.178035446969261e-13,9.103828801926284e-15,0.5000000560554331,184.6153846153846,0,0.4999999439445669,0.0,20508,0,0,equal,0,0,0,True,0.5000000000002238,0.1499208614309617,0.0:0.0014209319938176198,0.0003940850077279753:0.0006228021638330757,0.00032240030911901085:0.0006571761978361669,0.00032204482225656883:0.0006321221020092736,0.001261225656877898:0.0,647,2754.0340030911902,17841,2702.5906619584102
parallel,True,True,3,367.89132425025355,1,50000000,6.1,152,True,0,3.2299077368236336e-08,5.294930716104318e-09,0.5000428378699809,121.7948717948718,0,0.49995716213001906,0.0,79097,0,0,equal,0,0,0,True,0.50000000408352,0.1499208614309617,0.0:0.000769,0.000159:0.000309,0.000159:0.000309,0.000159:0.000309,0.000619:0.0,305,888.0655737704918,58638,848.0664415566697
parallel,True,True,3,1599.0967023737614,1,50000000,0.0,488,True,0,0,0,0,391.02564102564105,0,0,0,2102,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2069,24162.595456742387
parallel,True,True,3,1767.4746058662697,1,50000000,0.0,399,True,0,0,0,0,319.2307692307692,0,0,0,5248,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,5046,9908.688069758224
parallel,True,True,3,1320.2822357073342,1,50000000,0.62,298,True,0,0.0,0.0,0.5000000036814397,238.46153846153845,0,0.4999999963185603,0.0,13928,0,0,equal,0,0,0,True,0.5000000000000003,0.1499208614309617,0.0:0.0016306129032258062,0.000399:0.000689,0.0002519032258064516:0.000719,0.00020254838709677422:0.000709,0.0013996451612903226:0.0,31,4396.451612903225,12647,3942.563453783506
parallel,True,True,3,2662.027588941971,1,50000000,0.0,443,True,0,0,0,0,355.12820512820514,0,0,0,3100,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,3021,16546.583912611717
parallel,True,True,3,1114.7841166688397,1,50000000,48.900000000000006,185,True,0,1.5288037502614318e-10,3.126388037344441e-12,0.5000010409314137,148.71794871794873,0,0.49999895906858627,0.0,27809,0,0,equal,0,0,0,True,0.5000000000197324,0.1499208614309617,0.0:0.0011730368098159508,0.00029521676891615547:0.0005125173824130879,0.0002708568507157464:0.0005086728016359918,0.0002774498977505112:0.0004879120654396728,0.0009728323108384458:0.0,2445,1907.20245398773,23339,1942.434551608895
parallel,True,True,3,259.4601971028104,1,50000000,43.36,107,True,0,4.172988599538741e-05,9.624051198198202e-07,0.5005775327899572,85.8974358974359,0,0.4994224672100428,0.0,138459,0,0,equal,0,0,0,True,0.5000007422417941,0.1499208614309617,0.0:0.000549,0.000119:0.00021900461254612547,0.000119:0.000219,0.000119:0.000219,0.000449:0.0,2168,600.6319188191882,88559,549.8853871430346
parallel,True,True,3,313.675760676532,1,50000000,16.779999999999998,129,True,0,1.463250522379944e-06,8.720205735279762e-08,0.5001738445554502,103.84615384615384,0,0.4998261554445498,0.0,107404,0,0,equal,0,0,0,True,0.5000000672514051,0.1499208614309617,0.0:0.000649,0.000139:0.000259,0.000139:0.000259,0.000139:0.000259,0.000529:0.0,839,738.2002383790226,72627,679.9151830586421
parallel,True,True,3,1817.1626469950409,1,50000000,0.0,410,True,0,0,0,0,328.20512820512823,0,0,0,4613,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,4462,11205.607350963694
parallel,True,True,3,681.5822010117673,1,50000000,11.58,208,True,0,2.1731143551306785e-11,1.876609978523902e-12,0.5000008064520843,166.66666666666669,0,0.49999919354791567,0.0,35015,0,0,equal,0,0,0,True,0.5000000000079622,0.1499208614309617,0.0:0.0011590690846286702,0.0002608825561312608:0.000497272884283247,0.00018836096718480137:0.000508671848013817,0.00017081347150259068:0.0005044922279792746,0.0009494145077720207:0.0,579,1926.839378238342,29383,1663.691590375387
parallel,True,True,3,286.56797888967117,1,50000000,25.78,118,True,0,7.468581819680687e-06,2.897044926175596e-07,0.5003168657751071,94.87179487179488,0,0.49968313422489286,0.0,123415,0,0,equal,0,0,0,True,0.5000002234240118,0.1499208614309617,0.0:0.000599,0.000129:0.000239,0.000129:0.000239,0.000129:0.000239,0.000489:0.0,1289,665.0814584949574,81130,605.7235301368174
parallel,True,True,3,97.18424786986898,1,50000000,0.0,73,True,0,0,0,0,58.97435897435898,0,0,0,0,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,0,-1
parallel,True,True,3,1668.0985236087288,1,50000000,0.04,376,True,0,0.0,0.0,0.5000000000477633,301.28205128205127,0,0.49999999995223665,0.0,6467,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.001899,0.000389:0.000759,0.000199:0.000954,9e-06:0.001149,0.001914:0.0,2,7300.0,6211,8047.758815005635
parallel,True,True,3,1451.141393249955,1,50000000,9.1,241,True,0,1.2123635428906708e-14,1.3322676295501878e-15,0.5000000219904301,193.5897435897436,0,0.49999997800956986,0.0,18513,0,0,equal,0,0,0,True,0.5000000000000288,0.1499208614309617,0.0:0.0015695494505494506,0.0004212197802197802:0.0006568241758241757,0.0003113736263736264:0.0007217032967032967,0.00033045054945054944:0.000688032967032967,0.0012976813186813187:0.0,455,3054.1758241758243,16533,2940.1856892276055
parallel,True,True,3,2065.602852638894,1,50000000,0.0,466,True,0,0,0,0,373.0769230769231,0,0,0,2521,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2469,20246.78412312677
parallel,True,True,3,1121.9891616655245,1,50000000,0.12,342,True,0,0.0,0.0,0.500000000253291,274.35897435897436,0,0.49999999974670895,0.0,9444,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.0017823333333333333,0.000469:0.000809,0.00012233333333333332:0.000929,0.00012233333333333332:0.000929,0.001559:0.0,6,4826.666666666667,8912,5606.15013464991
parallel,True,True,3,1270.5941945785637,1,50000000,0.5,286,True,0,5.551115123125783e-17,1.1102230246251565e-16,0.5000000068434611,229.4871794871795,0,0.49999999315653887,0.0,15193,0,0,equal,0,0,0,True,0.5000000000000016,0.1499208614309617,0.0:0.0015094000000000002,0.0003598:0.000687,0.00024180000000000002:0.000687,0.0001834:0.000723,0.0013474000000000001:0.0,25,3408.4,13858,3601.47784673113
parallel,True,True,3,1600.3568823735,1,50000000,56.16,197,True,0,4.66378935470857e-12,8.304468224196171e-14,0.5000001694899565,157.69230769230768,0,0.4999998305100435,0.0,19344,0,0,equal,0,0,0,True,0.5000000000015762,0.1499208614309617,0.0:0.0013937685185185186,0.00039990811965811966:0.0006391139601139602,0.00039107977207977204:0.0006234230769230769,0.00037658190883190884:0.0006211901709401709,0.0012043525641025643:0.0,2808,2404.946581196581,16623,2601.552667990134
parallel,True,True,3,2729.2990442581936,1,50000000,0.0,455,True,0,0,0,0,364.1025641025641,0,0,0,2731,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2665,18758.7617260788
parallel,True,True,3,2123.8559464121863,1,50000000,0.12,354,True,0,0.0,0.0,0.5000000000439556,283.33333333333337,0,0.4999999999560444,0.0,7354,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.0024423333333333337,0.000839:0.000709,0.00024566666666666666:0.0013156666666666668,0.0004206666666666667:0.0008906666666666667,0.0017323333333333333:0.0,6,7613.333333333333,6917,7221.866416076334
parallel,True,True,3,1618.410482479958,1,50000000,0.04,365,True,0,0.0,0.0,0.5000000001098894,292.3076923076923,0,0.49999999989011057,0.0,7146,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.002204,0.000369:0.000729,9e-06:0.001109,9e-06:0.001109,0.001474:0.0,2,6655.0,6764,7389.055292726198
parallel,True,True,3,2863.84195489064,1,50000000,0.0,477,True,0,0,0,0,382.05128205128204,0,0,0,2169,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2121,23557.93493635078
parallel,True,True,3,624.6496599045453,1,50000000,79.54,141,True,0,3.411754630766595e-07,4.289357091735724e-09,0.5000385561650966,112.82051282051282,0,0.4999614438349034,0.0,51411,0,0,equal,0,0,0,True,0.5000000100822047,0.1499208614309617,0.0:0.0007840993210963037,0.0001864251948705054:0.00033683505154639173,0.0001582733215991954:0.0003371971335177269,0.00015175584611516217:0.00033912823736484784,0.0006424397787276842:0.0,3977,1076.9197887855166,41166,1110.552883447505
parallel,True,True,3,82.3953405853237,1,50000000,0.0,62,True,0,0,0,0,50.0,0,0,0,0,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,0,-1
parallel,True,True,3,1469.346359093646,1,50000000,0.09999999999999999,331,True,0,0.0,0.0,0.5000000004405002,265.38461538461536,0,0.4999999995594998,0.0,9902,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.002493,0.000409:0.000739,0.000141:0.000879,0.000343:0.000809,0.001483:0.0,5,4816.0,9251,5401.3630958815265
parallel,True,True,3,2146.820208062012,1,50000000,9.04,264,True,0,0.0,0.0,0.5000000022197568,211.53846153846155,0,0.4999999977802432,0.0,13097,0,0,equal,0,0,0,True,0.5000000000000012,0.1499208614309617,0.0:0.0020676061946902657,0.000595637168141593:0.0008329380530973451,0.0004988230088495575:0.0008759026548672566,0.0004935575221238939:0.0008168761061946902,0.0016295973451327433:0.0,452,4022.3672566371683,11759,4097.33140573178
parallel,True,True,3,205.24463352908884,1,50000000,113.7,84,True,0,0.0026891960341096422,2.3651680159275656e-05,0.5028630408509923,67.94871794871796,0,0.4971369591490077,0.0,187859,0,0,equal,0,0,0,True,0.5000159623851105,0.1499208614309617,0.0:0.000429,8.9e-05:0.000169,8.9e-05:0.000169,8.9e-05:0.000169,0.000349:0.0,5685,456.401055408971,112980,419.5882457072048
parallel,True,True,3,425.8974953894626,1,50000000,353.32,96,True,0,0.00036451774166493587,1.0316929176523715e-06,0.500597961063384,76.92307692307692,0,0.49940203893661606,0.0,69342,0,0,equal,0,0,0,True,0.50000174359708,0.1499208614309617,0.0:0.0005292026491565719,0.0001328893920525303:0.00022924906600249066,0.00012082780482282351:0.00022920604551115135,0.00012187614626967055:0.0002269016189290162,0.00043960681535152267:0.0,17666,669.2861994792256,53459,714.115490375802
parallel,True,True,3,1854.7701251472934,1,50000000,0.9199999999999999,309,True,0,0.0,0.0,0.5000000004914348,247.43589743589743,0,0.4999999995085652,0.0,10955,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.002271608695652174,0.000615304347826087:0.0008468260869565218,0.0005057391304347826:0.0008605217391304348,0.0004035652173913044:0.000895304347826087,0.0015607391304347826:0.0,46,5638.04347826087,10094,4926.308698236576
parallel,True,True,3,724.0257421620864,1,50000000,38.260000000000005,163,True,0,1.4797266061350458e-08,3.8675551650158013e-10,0.5000115775337713,130.76923076923077,0,0.49998842246622865,0.0,43629,0,0,equal,0,0,0,True,0.5000000011179427,0.1499208614309617,0.0:0.0009022932566649242,0.0002169038159958181:0.0003834798745426032,0.00016390852064819656:0.0003925128071092525,0.00016121118661787767:0.0003903486670151594,0.0007380277051751176:0.0,1913,1320.1202300052273,35654,1331.5229707746676
parallel,True,True,3,773.7137832908571,1,50000000,25.979999999999997,174,True,0,3.0753876578692994e-09,1.183751985323056e-10,0.5000064051336421,139.74358974358975,0,0.49999359486635786,0.0,40999,0,0,equal,0,0,0,True,0.5000000003360253,0.1499208614309617,0.0:0.0009616789838337183,0.00022117859892224789:0.0004105781370284835,0.00016825327174749808:0.0004186304849884527,0.00015916166281755196:0.000417013856812933,0.0007897390300230946:0.0,1299,1433.8337182448038,33042,1456.8282791598572
parallel,True,True,3,2325.670312360855,1,50000000,0.04,387,True,0,0.0,0.0,0.5000000000000007,310.2564102564103,0,0.49999999999999933,0.0,5331,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.003924,9e-06:0.001179,0.000994:0.001374,0.000204:0.001374,0.001569:0.0,2,8280.0,5122,9756.542366263178
parallel,True,True,3,1922.0415804635168,1,50000000,0.84,320,True,0,0.0,0.0,0.5000000001641527,256.4102564102564,0,0.4999999998358473,0.0,10009,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.002091380952380952,0.0006092380952380952:0.0008728095238095239,0.0004168571428571428:0.0009899523809523809,0.0003470952380952381:0.0009511428571428571,0.0015647142857142858:0.0,42,5275.0,9269,5370.388391412234
parallel,True,True,3,972.4659478059397,1,50000000,5.84,219,True,0,3.226290345992311e-12,5.524469770534779e-13,0.5000004375467317,175.64102564102564,0,0.49999956245326826,0.0,28141,0,0,equal,0,0,0,True,0.5000000000024409,0.1499208614309617,0.0:0.0012475616438356164,0.00029376027397260275:0.0005114657534246575,0.0001954041095890411:0.0005240684931506849,0.00017088356164383562:0.0005303698630136986,0.0009897876712328768:0.0,292,2098.458904109589,23858,2069.9735937630985
parallel,True,True,3,1652.9557591986243,1,50000000,3.28,275,True,0,0.0,0.0,0.5000000021403798,220.51282051282053,0,0.49999999785962024,0.0,14619,0,0,equal,0,0,0,True,0.5000000000000017,0.1499208614309617,0.0:0.001646560975609756,0.0004841219512195122:0.0007643658536585366,0.0004315:0.0007800365853658537,0.00030765853658536586:0.0008269268292682927,0.0015233902439024392:0.0,164,3894.1463414634145,13092,3769.726550565231
parallel,True,True,3,1866.8506881238113,1,50000000,0.0,421,True,0,0,0,0,337.1794871794872,0,0,0,4053,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,3958,12631.164729661445
parallel,True,True,3,3512.978522283292,1,50000000,0.0,432,True,0,0,0,0,346.15384615384613,0,0,0,3286,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,3208,15585.062344139651
parallel,True,True,3,2164.978934896435,1,50000000,0.0,488,True,0,0,0,0,391.02564102564105,0,0,0,2051,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,2012,24838.93638170974
parallel,True,True,3,1518.4128485661784,1,50000000,5.92,253,True,0,3.9435121834685556e-15,6.661338147750939e-16,0.5000000137731663,202.56410256410257,0,0.4999999862268337,0.0,17220,0,0,equal,0,0,0,True,0.500000000000016,0.1499208614309617,0.0:0.0016035608108108108,0.0003890337837837838:0.0007303851351351351,0.000344:0.0007275135135135136,0.0003514662162162162:0.0006910608108108108,0.0013658581081081081:0.0,296,3267.6689189189187,15501,3163.094639055545
parallel,True,True,3,1635.7972824282415,1,50000000,0.0,500,True,0,0,0,0,400.0,0,0,0,1835,0,0,equal,0,0,0,True,0,0.1499208614309617,-1:-1,-1:-1,-1:-1,-1:-1,-1:-1,0,-1,1803,27728.341652800886
parallel,True,True,3,1787.4986698310704,1,50000000,1.56,298,True,0,0.0,0.0,0.5000000004885389,238.46153846153845,0,0.4999999995114611,0.0,12149,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.0021060512820512823,0.0005301538461538462:0.0008670769230769231,0.0003775897435897436:0.0008631025641025641,0.00030361538461538465:0.0008595128205128205,0.0016674615384615387:0.0,78,5237.4358974358975,11104,4465.876260806916
parallel,True,True,3,1873.5885452177556,1,50000000,22.540000000000003,230,True,0,4.003908316008165e-14,1.7763568394002505e-15,0.5000000249121539,184.6153846153846,0,0.4999999750878461,0.0,16413,0,0,equal,0,0,0,True,0.5000000000000617,0.1499208614309617,0.0:0.0016582812777284827,0.00048348092280390415:0.000717243123336291,0.00043648890860692105:0.0007386450754214729,0.00044144897959183673:0.0007098251996450754,0.001459550133096717:0.0,1127,3116.8145519077198,14393,3229.7603001459042
parallel,True,True,3,2392.941767677078,1,50000000,0.04,399,True,0,0.0,0.0,0.5000000000000002,319.2307692307692,0,0.4999999999999998,0.0,4898,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.002209,9e-06:0.001209,0.000614:0.001409,0.000614:0.001409,0.002629:0.0,2,6270.0,4712,10607.867147707979
parallel,True,True,3,3604.055743231378,1,50000000,0.04,443,True,0,0.0,0.0,0.5,355.12820512820514,0,0.5,0.0,2933,0,0,equal,0,0,0,True,0.5,0.1499208614309617,0.0:0.004939,0.001349:0.000889,0.000679:0.001569,9e-06:0.002249,0.003599:0.0,2,11250.0,2871,17397.467781260886
parallel,True,True,3,498.0793007393684,1,50000000,65.67999999999999,152,True,0,8.76754715584127e-08,1.334888422022118e-09,0.5000215090005747,121.7948717948718,0,0.49997849099942526,0.0,54747,0,0,equal,0,0,0,True,0.5000000035842839,0.1499208614309617,0.0:0.000833820341047503,0.0001935584652862363:0.00036392387332521314,0.00016213641900121803:0.00036563215590743,0.0001516187576126675:0.00036407917174177836,0.0006918105968331304:0.0,3284,1189.8629719853836,44411,1037.8482808313256
